TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,43.079380,48.526837,48.122565,31.046727,21.155721,100.000000,100.000000,44.187498,43.462292,0.730357
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,43.086930,48.555822,48.191957,31.084443,21.159737,100.000000,100.000000,44.210932,43.495150,0.760883
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,43.074991,48.544790,48.140448,31.048704,21.139673,100.000000,100.000000,44.187863,43.477066,0.706429
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,43.076129,48.555711,48.161839,31.024712,21.144452,100.000000,100.000000,44.186274,43.464401,0.767139
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,43.074116,48.542515,48.159245,31.062568,21.148039,100.000000,100.000000,44.186962,43.457144,0.723883
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,43.077846,48.501312,48.140465,31.100422,21.158155,100.000000,100.000000,44.191657,43.442640,0.784435
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,43.084161,48.530749,48.147626,31.110773,21.178832,100.000000,100.000000,44.213467,43.454503,0.680258
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.110585,47.421467,46.834137,28.740068,19.921102,93.780850,92.125376,42.274730,42.488839,1.121272
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.109113,47.435216,46.851430,28.755007,19.918448,100.000000,99.706202,42.278878,42.489781,1.123825
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.128890,47.430202,46.841161,28.837605,19.947372,100.000000,99.787032,42.304859,42.503186,1.115620
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.139030,47.458150,46.834059,28.821591,19.969067,100.000000,99.765659,42.314335,42.531313,1.161732
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.144013,47.413547,46.858027,28.841370,19.974404,100.000000,99.733896,42.321337,42.523217,1.096482
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.148078,47.420334,46.864977,28.812916,19.971918,100.000000,99.876626,42.329904,42.524985,1.110849
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.162306,47.419567,46.831989,28.807798,20.001469,100.000000,99.698507,42.338785,42.528916,1.128299
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.156105,47.393275,46.846159,28.867218,20.001216,100.000000,99.757266,42.353627,42.511985,1.140512
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.154235,47.407687,46.833501,28.815477,19.990611,100.000000,99.697247,42.331730,42.527125,1.150192
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.157918,47.391361,46.845691,28.830282,20.002884,100.000000,99.718133,42.342509,42.533600,1.179138
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.160096,47.392661,46.854270,28.829887,19.995199,100.000000,99.787416,42.339041,42.531395,1.161893
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.167097,47.393676,46.855420,28.847917,19.997547,100.000000,99.916020,42.366323,42.542290,1.143624
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.170484,47.409163,46.855186,28.862833,20.003918,100.000000,99.908326,42.353520,42.550901,1.136736
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.177557,47.430387,46.834418,28.861638,20.006636,100.000000,99.885260,42.368767,42.556307,1.128891
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.167848,47.389123,46.835200,28.886005,20.001797,100.000000,99.733298,42.353854,42.549943,1.145042
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.168617,47.373215,46.828387,28.888409,20.014872,100.000000,99.743855,42.362208,42.533699,1.152129
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.165707,47.388849,46.825582,28.904673,20.022446,100.000000,99.674597,42.361850,42.545685,1.106889
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.161802,47.382779,46.826905,28.904471,20.021754,100.000000,99.608860,42.362975,42.527970,1.125591
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.171735,47.367046,46.824957,28.914137,20.047735,100.000000,99.556593,42.379398,42.546633,1.105848
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.170680,47.373655,46.842481,28.903064,20.058122,100.000000,99.566596,42.391052,42.552080,1.099830
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.176372,47.367735,46.825943,28.952000,20.063371,100.000000,99.619705,42.395924,42.547936,1.111521
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.168394,47.372962,46.851504,28.937180,20.054677,100.000000,99.671477,42.394096,42.559806,1.122626
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.162537,47.344107,46.813091,28.942655,20.053117,100.000000,99.710341,42.376253,42.516312,1.082373
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.157978,47.334976,46.825818,28.981383,20.057202,100.000000,99.707967,42.374335,42.528869,1.089067
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.173175,47.347000,46.848646,29.005815,20.067995,100.000000,99.730900,42.398529,42.553813,1.096484
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.159782,47.366734,46.818319,28.979131,20.049415,100.000000,99.722625,42.377337,42.519949,1.084737
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.170460,47.341357,46.842606,28.981178,20.061365,100.000000,99.802411,42.383227,42.525670,1.085217
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.171324,47.343677,46.868036,29.070117,20.068091,100.000000,99.816737,42.397924,42.534854,1.063158
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.169834,47.338975,46.842592,29.068236,20.079100,100.000000,99.935656,42.395839,42.513576,1.060532
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,42.173542,47.354678,46.847175,29.040752,20.079745,100.000000,100.000000,42.395773,42.529569,1.072685
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.262122,46.200436,45.502189,26.812230,19.048043,91.535814,89.613379,40.661192,41.593380,1.188160
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.275166,46.204392,45.523535,26.850668,19.066520,99.096377,97.152528,40.686311,41.604773,1.243508
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.287431,46.161888,45.541221,26.901481,19.080298,99.117796,97.198652,40.691862,41.585533,1.236426
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.294267,46.200918,45.484407,26.903891,19.101332,99.156330,97.158216,40.705025,41.621714,1.259371
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.299614,46.173516,45.493167,26.923733,19.106339,99.097486,97.200005,40.700483,41.597783,1.240634
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.306433,46.202684,45.512672,26.887173,19.108044,99.310331,97.322883,40.718956,41.620624,1.247481
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.316731,46.181644,45.515958,26.939313,19.132198,99.097149,97.136169,40.728875,41.626218,1.239614
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.306364,46.183873,45.527786,26.947637,19.134305,99.063369,97.134911,40.735320,41.633467,1.215398
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.302402,46.163673,45.459978,26.944818,19.123309,99.110797,97.131223,40.713378,41.612184,1.245351
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.307663,46.183811,45.494454,26.958160,19.132740,99.082568,97.143288,40.718822,41.631643,1.244616
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.320300,46.145918,45.509685,26.972447,19.143943,99.222823,97.253927,40.742626,41.617888,1.252994
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.317209,46.136738,45.494321,26.958289,19.130719,99.256626,97.311549,40.735258,41.608627,1.277259
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.329143,46.155520,45.516239,26.951741,19.150734,99.269980,97.316063,40.757116,41.641112,1.253087
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.336017,46.154635,45.510352,26.971544,19.156927,99.268327,97.380027,40.766937,41.654798,1.252324
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.319586,46.140598,45.475706,26.964976,19.143007,99.055653,97.130466,40.746119,41.636141,1.259930
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.322986,46.131949,45.493740,26.947380,19.152735,99.117969,97.169430,40.752116,41.633063,1.275273
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.313574,46.131724,45.472707,27.003108,19.155838,99.016254,97.067765,40.744554,41.635332,1.246101
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.311571,46.122431,45.468094,26.976187,19.162917,99.053628,97.064344,40.754166,41.615165,1.241899
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.316987,46.103809,45.498747,27.062191,19.182851,98.994858,97.017648,40.763586,41.640336,1.210498
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.317973,46.118857,45.456125,27.022365,19.183668,98.975254,97.009339,40.758511,41.627024,1.220354
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.313219,46.103395,45.457832,27.005186,19.181210,98.971402,97.040126,40.742566,41.613858,1.216186
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.307203,46.092737,45.460402,27.045902,19.180131,99.044103,97.074027,40.753570,41.612028,1.224518
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.306181,46.102483,45.450356,27.033464,19.185620,99.023373,97.109021,40.754853,41.625596,1.217739
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.309070,46.089696,45.464977,27.068645,19.193609,99.097229,97.152771,40.766291,41.600879,1.193516
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.317052,46.138685,45.465953,27.094953,19.196644,99.114689,97.149418,40.768351,41.631706,1.175603
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.311759,46.098530,45.473297,27.027193,19.175627,99.116614,97.166773,40.751287,41.598769,1.215311
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.311359,46.065416,45.474992,27.042757,19.185547,99.103850,97.187164,40.740498,41.607239,1.168809
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.310114,46.076974,45.471249,27.093495,19.186926,99.149277,97.245275,40.755642,41.599159,1.151692
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.318158,46.054283,45.484291,27.115423,19.202880,99.343625,97.385417,40.759337,41.571773,1.143412
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,41.302745,46.078983,45.475864,27.081184,19.191361,99.385985,97.424395,40.743199,41.574810,1.141129
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.185479,52.501469,55.113472,41.243494,30.117336,95.630737,94.576381,55.564573,49.510290,0.000001
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.183575,52.509958,55.102011,41.302488,30.125534,100.000000,100.000000,55.578543,49.499948,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.180857,52.505174,55.103027,41.309481,30.107063,100.000000,100.000000,55.524577,49.485192,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.200480,52.510514,55.099547,41.312982,30.127900,100.000000,100.000000,55.534475,49.488644,0.000218
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.195805,52.534676,55.115239,41.295505,30.114998,100.000000,100.000000,55.507562,49.481881,0.000175
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.194112,52.539742,55.123667,41.278099,30.100394,100.000000,100.000000,55.476306,49.467903,0.000535
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.189109,52.545825,55.129858,41.271156,30.088448,100.000000,100.000000,55.459990,49.439828,0.000871
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.197410,52.564229,55.126493,41.212583,30.085992,100.000000,100.000000,55.455994,49.434927,0.001664
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.207403,52.569870,55.164788,41.281575,30.079176,100.000000,100.000000,55.429445,49.426038,0.001989
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.224588,52.603210,55.170834,41.246942,30.085332,100.000000,100.000000,55.426407,49.423701,0.001753
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.233583,52.604559,55.186882,41.229728,30.074663,100.000000,100.000000,55.396459,49.402768,0.000682
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.247354,52.616929,55.195584,41.168319,30.075065,100.000000,100.000000,55.401891,49.384208,0.000019
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.233525,52.622141,55.211722,41.188692,30.064510,100.000000,100.000000,55.386660,49.363071,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.235137,52.635684,55.225619,41.226294,30.072302,100.000000,100.000000,55.394229,49.355294,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.218485,52.626478,55.187045,41.229728,30.059154,100.000000,100.000000,55.393911,49.331752,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.197984,52.600782,55.174099,41.226294,30.061941,100.000000,100.000000,55.410234,49.310144,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.183855,52.604016,55.153794,41.281575,30.066365,100.000000,100.000000,55.412640,49.310309,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.183029,52.589147,55.134414,41.334047,30.080974,100.000000,100.000000,55.437490,49.320038,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.167164,52.575423,55.124218,41.309481,30.074136,100.000000,100.000000,55.440575,49.310706,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.151349,52.564436,55.127566,41.319993,30.086537,100.000000,100.000000,55.491125,49.298603,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.156128,52.563476,55.113083,41.316486,30.106616,100.000000,100.000000,55.510035,49.300192,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.160589,52.556739,55.113241,41.330529,30.111703,100.000000,100.000000,55.519588,49.290546,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.156356,52.551981,55.115859,41.312982,30.116398,100.000000,100.000000,55.538599,49.280495,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.175711,52.544858,55.117450,41.358753,30.138205,100.000000,100.000000,55.564391,49.269376,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.149711,52.550871,55.136735,41.292019,30.113710,100.000000,100.000000,55.535987,49.258600,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.178236,52.549287,55.132841,41.288534,30.140056,100.000000,100.000000,55.564493,49.257368,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.152969,52.550665,55.114273,41.260762,30.112104,100.000000,100.000000,55.543950,49.233733,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.168773,52.550873,55.128043,41.219433,30.121183,100.000000,100.000000,55.543130,49.239149,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.151728,52.539881,55.130717,41.271156,30.129267,100.000000,100.000000,55.561676,49.227384,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,51.169313,52.544631,55.102227,41.250393,30.159622,100.000000,100.000000,55.594180,49.219574,0.000000
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.427010,50.850547,53.926984,36.748587,24.997523,94.199530,92.947589,50.039917,46.512280,0.000064
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.419851,50.865520,53.908221,36.714438,24.991224,100.000000,100.000000,50.023995,46.505117,0.000025
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.415850,50.863151,53.880597,36.743692,24.963813,100.000000,100.000000,49.983294,46.484638,0.000087
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.424474,50.873160,53.886834,36.752262,24.972350,100.000000,100.000000,49.990041,46.494953,0.000616
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.430980,50.896264,53.906574,36.733919,24.970481,100.000000,100.000000,49.972836,46.498833,0.001031
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.428490,50.903448,53.905485,36.738803,24.963510,100.000000,100.000000,49.946571,46.485706,0.001860
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.434251,50.895957,53.924367,36.685380,24.949600,100.000000,100.000000,49.925271,46.470210,0.002679
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.437940,50.911577,53.904117,36.629032,24.939774,100.000000,100.000000,49.899545,46.454010,0.003932
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.433607,50.922528,53.945019,36.619514,24.921343,100.000000,100.000000,49.867348,46.439211,0.004588
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.441554,50.978735,53.964416,36.591082,24.910162,100.000000,100.000000,49.860561,46.446045,0.004385
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.436462,50.992246,53.986627,36.552289,24.881706,100.000000,100.000000,49.814428,46.426803,0.001233
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.438000,51.000016,54.017334,36.545273,24.873455,100.000000,100.000000,49.805572,46.410105,0.000039
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.438403,51.029575,54.025836,36.561662,24.868600,100.000000,100.000000,49.796399,46.404228,0.000045
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.438952,51.038404,54.026951,36.596990,24.883142,100.000000,100.000000,49.815688,46.393333,0.000008
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.428183,51.020860,54.006753,36.562835,24.879923,100.000000,100.000000,49.819363,46.375479,0.000021
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.424360,51.002744,53.971497,36.624270,24.899067,100.000000,100.000000,49.845366,46.362883,0.000017
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.425843,50.979219,53.951979,36.657714,24.925364,100.000000,100.000000,49.871454,46.357690,0.000005
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.422287,50.938226,53.914244,36.675738,24.942898,100.000000,100.000000,49.889050,46.353731,0.000040
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.425612,50.942165,53.914258,36.727822,24.963184,100.000000,100.000000,49.921341,46.362279,0.000007
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.426279,50.928443,53.905864,36.800319,24.980291,100.000000,100.000000,49.970644,46.362543,0.000003
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.426506,50.903286,53.890773,36.759621,24.988778,100.000000,100.000000,49.966483,46.357045,0.000046
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.420205,50.898472,53.886449,36.742469,24.984286,100.000000,100.000000,49.974048,46.347981,0.000010
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.418478,50.896692,53.877844,36.781772,24.989112,100.000000,100.000000,49.987262,46.333793,0.000006
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.425451,50.870324,53.893615,36.736360,24.996446,100.000000,100.000000,49.996583,46.321924,0.000013
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.420797,50.893552,53.909918,36.696254,24.986670,100.000000,100.000000,49.986588,46.329300,0.000004
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.416115,50.892055,53.904460,36.733919,24.980791,100.000000,100.000000,49.982794,46.315095,0.000007
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.426185,50.904320,53.905213,36.719300,24.992066,100.000000,100.000000,50.006082,46.311995,0.000004
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.424878,50.902881,53.902909,36.689002,24.996860,100.000000,100.000000,50.013102,46.309886,0.000008
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.425764,50.884776,53.904923,36.702307,25.004297,100.000000,100.000000,50.019648,46.308810,0.000008
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,46.425579,50.899444,53.876659,36.695045,25.007398,100.000000,100.000000,50.021970,46.291856,0.000008
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,44.018928,49.676053,53.007108,33.140421,21.972419,92.487958,91.069786,46.167077,44.762325,0.008276
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,44.012505,49.690900,53.006221,33.169325,21.967514,100.000000,99.634683,46.169739,44.761594,0.007708
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,44.043689,49.685888,52.977448,33.200584,21.977488,100.000000,99.608361,46.171191,44.770933,0.009963
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,44.048124,49.689053,52.978784,33.205455,21.983511,100.000000,99.286130,46.163141,44.775296,0.013406
